x,y,region,boundary_flag
0.5408177754702973,0.0272961396053338,1.0,1.0
0.5542978246965484,0.024888987957789,1.0,1.0
0.5641671464514824,0.0253704182872979,1.0,1.0
0.5783693411719971,0.0253704182872979,1.0,1.0
0.5911272449039848,0.0224818363102441,1.0,1.0
0.6005151363294098,0.0205561149922082,1.0,1.0
0.6106251732490982,0.0183896785094179,1.0,1.0
0.619050204015505,0.0142975207085916,1.0,1.0
0.6274752347819121,0.0097239325782564,1.0,1.0
0.6354188352188102,0.0087610719192385,1.0,1.0
0.6428810053261992,0.0090017870839929,1.0,1.0
0.6515467512573607,0.0077982112602205,1.0,1.0
0.6600199426872239,0.0186303936741723,1.0,1.0
0.6682042582888763,0.0241668424635255,1.0,1.0
0.6773514345495468,0.0299440064176332,1.0,1.0
0.680962162020864,0.0335547338889504,1.0,1.0
0.6816843075151274,0.039813328172567,1.0,1.0
0.6836100288331634,0.0427019101496209,1.0,1.0
0.6838507439979179,0.0388504675135491,1.0,1.0
0.68986862311678,0.0349990248774774,1.0,1.0
0.6956457870708876,0.032351158065178,1.0,1.0
0.7026265268487677,0.0301847215823876,1.0,1.0
0.707200114979103,0.0292218609233697,1.0,1.0
0.7074408301438575,0.033314018724196,1.0,1.0
0.7103294121209114,0.0292218609233697,1.0,1.0
0.7144215699217376,0.0277775699348428,1.0,1.0
0.7175508670635459,0.0282590002643518,1.0,1.0
0.7187544428873183,0.0258518486168069,1.0,1.0
0.7161065760750189,0.0224818363102441,1.0,1.0
0.7112922727799292,0.0193525391684358,1.0,1.0
0.7047929633315582,0.0142975207085916,1.0,1.0
0.7011822358602408,0.0090017870839929,1.0,1.0
0.6944422112471152,0.0099646477430109,1.0,1.0
0.6917943444348159,0.0061132051069391,1.0,1.0
0.6937200657528517,0.0003360411528314,1.0,1.0
0.6954050719061332,0.0003360411528314,1.0,1.0
0.6937200657528517,0.0049096292831666,1.0,1.0
0.6961272174003966,0.0073167809307115,1.0,1.0
0.6985343690479414,0.0077982112602205,1.0,1.0
0.7026265268487677,0.0090017870839929,1.0,1.0
0.7055151088258216,0.0121310842258012,1.0,1.0
0.7081629756381209,0.015019666202855,1.0,1.0
0.7117737031094381,0.0169453875208909,1.0,1.0
0.7153844305807555,0.0191118240036813,1.0,1.0
0.7185137277225637,0.0205561149922082,1.0,1.0
0.723568746182408,0.0207968301569627,1.0,1.0
0.7266980433242163,0.0263332789463159,1.0,1.0
0.7334380679373419,0.0263332789463159,1.0,1.0
0.7358903580314895,0.0243363390935689,1.0,1.0
0.7379587253730836,0.0208415115163927,1.0,1.0
0.7379587253730836,0.0269752905293959,1.0,1.0
0.740241061750015,0.0315399632832587,1.0,1.0
0.7413109069267015,0.0339649456837483,1.0,1.0
0.7377447563377463,0.0338936226719692,1.0,1.0
0.7314683313011849,0.0347494988133185,1.0,1.0
0.7296852560067072,0.0387435874729485,1.0,1.0
0.7274029196297757,0.0415251849323336,1.0,1.0
0.721554432663889,0.0433082602268113,1.0,1.0
0.719628711345853,0.0472310258746622,1.0,1.0
0.7166331448511306,0.0514390835696295,1.0,1.0
0.712853025226838,0.0543633270525729,1.0,1.0
0.7077177683787423,0.0535074509112236,1.0,1.0
0.7046508788722406,0.0506545304400593,1.0,1.0
0.7020119274364137,0.0465177957568711,1.0,1.0
0.7001575291301569,0.0475876409335577,1.0,1.0
0.6978751927532255,0.0466604417804293,1.0,1.0
0.6963060864940852,0.047088379851104,1.0,1.0
0.6947369802349448,0.0481582250277905,1.0,1.0
0.6940237501171538,0.0496560082751518,1.0,1.0
0.6946656572231656,0.0500126233340474,1.0,1.0
0.6960207944469687,0.0485861630984652,1.0,1.0
0.6975899007061092,0.0485861630984652,1.0,1.0
0.6991590069652495,0.0497273312869309,1.0,1.0
0.7010134052715061,0.0510111454989549,1.0,1.0
0.7024398655070883,0.053079512840549,1.0,1.0
0.7030817726131003,0.0553618492174804,1.0,1.0
0.7061486621196018,0.0575015395708536,1.0,1.0
0.7072898303080676,0.0601404910066805,1.0,1.0
0.7082883524729751,0.0629934114778448,1.0,1.0
0.7104280428263483,0.0642772256898688,1.0,1.0
0.7127103792032797,0.0654183938783345,1.0,1.0
0.7159199147333395,0.0670588231492539,1.0,1.0
0.7182022511102709,0.0683426373612779,1.0,1.0
0.718915481228062,0.0717661419266749,1.0,1.0
0.7197713573694113,0.0754036155274094,1.0,1.0
0.7221963397699009,0.0771866908218871,1.0,1.0
0.7256198443352981,0.0781852129867946,1.0,1.0
0.7291146719124744,0.0780425669632363,1.0,1.0
0.7324668534660923,0.0772580138336662,1.0,1.0
0.7357477120079312,0.0771866908218871,1.0,1.0
0.7395278316322239,0.0766161067276542,1.0,1.0
0.7424520751151673,0.0760455226334214,1.0,1.0
0.7437073322619282,0.077115367810108,1.0,1.0
0.7454904075564058,0.0774719828690035,1.0,1.0
0.7469168677919878,0.0796116732223767,1.0,1.0
0.7498411112749312,0.0818940095993081,1.0,1.0
0.7531932928285493,0.0833917928466694,1.0,1.0
0.7558322442643762,0.086458682353171,1.0,1.0
0.7580432576295286,0.0888836647536606,1.0,1.0
0.7600403019593435,0.0909520320952547,1.0,1.0
0.762322638336275,0.0930917224486279,1.0,1.0
0.762393961348054,0.095160089790222,1.0,1.0
0.7635921740156674,0.0965865500258041,1.0,1.0
0.765446572321924,0.0984409483320609,1.0,1.0
0.7677289086988556,0.1004379926618759,1.0,1.0
0.7695119839933333,0.10250636000347,1.0,1.0
